LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市招股说明书,首发招股说明书,2020-01-20,https://data.eastmoney.com/notices/detail/688159/AN202001191374333240.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市发行结果公告,首发发行结果公告,2020-01-20,https://data.eastmoney.com/notices/detail/688159/AN202001191374333239.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市网下初步配售结果及网上中签结果公告,网下中签及配售结果公告,2020-01-16,https://data.eastmoney.com/notices/detail/688159/AN202001151374218655.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市网上发行申购情况及中签率公告,网上申购及中签率公告,2020-01-15,https://data.eastmoney.com/notices/detail/688159/AN202001141374174028.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市投资风险特别公告,首发投资风险特别公告,2020-01-13,https://data.eastmoney.com/notices/detail/688159/AN202001121373885030.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市发行公告,网下发行公告,2020-01-13,https://data.eastmoney.com/notices/detail/688159/AN202001121373885029.html
有方科技,688159,688159,有方科技,688159:华创证券有限责任公司关于深圳有方科技股份有限公司首次公开发行股票并在科创板上市之战略配售事项之专项核查意见,保荐/核查意见,2020-01-13,https://data.eastmoney.com/notices/detail/688159/AN202001121373885028.html
有方科技,688159,688159,有方科技,688159:北京市时代九和律师事务所关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市战略投资者专项核查的法律意见书,法律意见书,2020-01-13,https://data.eastmoney.com/notices/detail/688159/AN202001121373885027.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市网上路演公告,首发网上路演公告,2020-01-10,https://data.eastmoney.com/notices/detail/688159/AN202001091373793196.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市发行安排及初步询价公告,初步询价及推介公告,2020-01-06,https://data.eastmoney.com/notices/detail/688159/AN202001051373517360.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市招股意向书,首发招股意向书,2020-01-06,https://data.eastmoney.com/notices/detail/688159/AN202001051373517359.html
有方科技,688159,688159,有方科技,688159:有方科技首次公开发行股票并在科创板上市招股意向书附录,发行保荐书,2020-01-06,https://data.eastmoney.com/notices/detail/688159/AN202001051373517358.html
有方科技,688159,688159,有方科技,关于同意深圳市有方科技股份有限公司首次公开发行股票注册的批复,科创板发行上市审核注册结果通知,2019-12-28,https://data.eastmoney.com/notices/detail/688159/AN202001021373386520.html
有方科技,688159,688159,有方科技,8-1发行人及保荐机构关于发行注册环节反馈意见落实函的回复(修订稿)(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-12-24,https://data.eastmoney.com/notices/detail/688159/AN202001021373321808.html
有方科技,688159,688159,有方科技,8-2申报会计师关于发行注册环节反馈意见落实函的回复(修订稿)(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-12-24,https://data.eastmoney.com/notices/detail/688159/AN202001021373321809.html
有方科技,688159,688159,有方科技,深圳市有方科技股份有限公司科创板首次公开发行股票招股说明书(注册稿)(深圳市有方科技股份有限公司)(2019/10/29),科创板发行上市招股说明书注册稿,2019-10-29,https://data.eastmoney.com/notices/detail/688159/AN201910291369979120.html
有方科技,688159,688159,有方科技,华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市的发行保荐书(深圳市有方科技股份有限公司)(2019/10/29),科创板发行上市发行保荐书,2019-10-29,https://data.eastmoney.com/notices/detail/688159/AN201910291369976372.html
有方科技,688159,688159,有方科技,华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市的上市保荐书(深圳市有方科技股份有限公司)(2019/10/29),科创板发行上市上市保荐书,2019-10-29,https://data.eastmoney.com/notices/detail/688159/AN201910291369976371.html
有方科技,688159,688159,有方科技,立信会计师事务所(特殊普通合伙)关于深圳市有方科技股份有限公司首次发行股票并在科创板上市的财务报表及审计报告(深圳市有方科技股份有限公司)(2019/10/29),科创板发行上市审计报告,2019-10-29,https://data.eastmoney.com/notices/detail/688159/AN201910291369976467.html
有方科技,688159,688159,有方科技,北京德恒律师事务所关于深圳市有方科技股份有限公司首次公开发行股票并上市的法律意见书(深圳市有方科技股份有限公司)(2019/10/29),科创板发行上市法律意见书,2019-10-29,https://data.eastmoney.com/notices/detail/688159/AN201910291369976370.html
有方科技,688159,688159,有方科技,华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市的发行保荐书(深圳市有方科技股份有限公司)(2019/10/23),科创板发行上市发行保荐书,2019-10-23,https://data.eastmoney.com/notices/detail/688159/AN201910231369560900.html
有方科技,688159,688159,有方科技,华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市的上市保荐书(深圳市有方科技股份有限公司)(2019/10/23),科创板发行上市上市保荐书,2019-10-23,https://data.eastmoney.com/notices/detail/688159/AN201910231369560899.html
有方科技,688159,688159,有方科技,北京德恒律师事务所关于深圳市有方科技股份有限公司首次公开发行股票并上市的法律意见书(深圳市有方科技股份有限公司)(2019/10/23),科创板发行上市法律意见书,2019-10-23,https://data.eastmoney.com/notices/detail/688159/AN201910231369561049.html
有方科技,688159,688159,有方科技,立信会计师事务所(特殊普通合伙)关于深圳市有方科技股份有限公司首次发行股票并在科创板上市的财务报表及审计报告(深圳市有方科技股份有限公司)(2019/10/23),科创板发行上市审计报告,2019-10-23,https://data.eastmoney.com/notices/detail/688159/AN201910231369561050.html
有方科技,688159,688159,有方科技,深圳市有方科技股份有限公司科创板首次公开发行股票招股说明书(注册稿)(深圳市有方科技股份有限公司)(2019/10/23),科创板发行上市招股说明书注册稿,2019-10-23,https://data.eastmoney.com/notices/detail/688159/AN201910231369560643.html
有方科技,688159,688159,有方科技,8-1发行人及保荐机构关于上市委会议意见落实函的回复(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-10-22,https://data.eastmoney.com/notices/detail/688159/AN201910221369455341.html
有方科技,688159,688159,有方科技,科创板上市委2019年第32次审议会议结果公告,科创板发行上市审核委会议结果公告,2019-10-16,https://data.eastmoney.com/notices/detail/688159/AN201910161368926875.html
有方科技,688159,688159,有方科技,科创板上市委2019年第32次审议会议公告,科创板发行上市审核上市委会议公告,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126423.html
有方科技,688159,688159,有方科技,华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市的发行保荐书(深圳市有方科技股份有限公司),科创板发行上市发行保荐书,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126120.html
有方科技,688159,688159,有方科技,华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行股票并在科创板上市的上市保荐书(深圳市有方科技股份有限公司),科创板发行上市上市保荐书,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126119.html
有方科技,688159,688159,有方科技,立信会计师事务所(特殊普通合伙)关于深圳市有方科技股份有限公司首次发行股票并在科创板上市的财务报表及审计报告(深圳市有方科技股份有限公司),科创板发行上市审计报告,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126129.html
有方科技,688159,688159,有方科技,北京德恒律师事务所关于深圳市有方科技股份有限公司首次公开发行股票并上市的法律意见书(深圳市有方科技股份有限公司),科创板发行上市法律意见书,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126118.html
有方科技,688159,688159,有方科技,8-1发行人及保荐机构关于审核中心意见落实函的回复(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126075.html
有方科技,688159,688159,有方科技,深圳市有方科技股份有限公司科创板首次公开发行股票招股说明书(上会稿)(深圳市有方科技股份有限公司),科创板发行上市招股说明书上会稿,2019-10-06,https://data.eastmoney.com/notices/detail/688159/AN201910061368126097.html
有方科技,688159,688159,有方科技,8-1发行人及保荐机构回复意见(四)(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-09-20,https://data.eastmoney.com/notices/detail/688159/AN201909201362543245.html
有方科技,688159,688159,有方科技,8-1发行人及保荐机构回复意见(三)(第四轮反馈更新版)(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-09-20,https://data.eastmoney.com/notices/detail/688159/AN201909201362543221.html
有方科技,688159,688159,有方科技,8-1发行人及保荐机构回复意见(二)(第四轮反馈更新版)(深圳市有方科技股份有限公司),科创板发行上市问询与回复,2019-09-20,https://data.eastmoney.com/notices/detail/688159/AN201909201362543222.html
