LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
美格智能,002881,002881,美格智能,美格智能:东莞证券股份有限公司关于公司募集资金投资项目增加实施主体及实施地点的核查意见,保荐/核查意见,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263098.html
美格智能,002881,002881,美格智能,美格智能:独立董事关于2017年半年报相关事项的独立意见,专项说明/独立意见,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263103.html
美格智能,002881,002881,美格智能,美格智能:第一届董事会第二十次会议决议公告,董事会决议公告,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263105.html
美格智能,002881,002881,美格智能,美格智能:第一届监事会第七次会议决议公告,监事会决议公告,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263104.html
美格智能,002881,002881,美格智能,美格智能:2017年半年度报告摘要,半年度报告摘要,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263093.html
美格智能,002881,002881,美格智能,美格智能:2017年半年度报告,半年度报告全文,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263092.html
美格智能,002881,002881,美格智能,美格智能:关于使用募集资金置换先期投入募投项目自筹资金的公告,募集资金使用进展情况,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263100.html
美格智能,002881,002881,美格智能,美格智能:关于增加部分募集资金投资项目实施主体和实施地点的公告,变更募集资金投资项目,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263102.html
美格智能,002881,002881,美格智能,美格智能:关于向银行申请授信额度及关联方为公司提供担保事项的公告,担保事项,2017-08-25,https://data.eastmoney.com/notices/detail/002881/AN201708240825263101.html
美格智能,002881,002881,美格智能,美格智能:关于公司完成工商变更登记的公告,其他,2017-08-08,https://data.eastmoney.com/notices/detail/002881/AN201708070780384466.html
美格智能,002881,002881,美格智能,美格智能:关于使用部分暂时闲置募集资金进行现金管理进展的公告,募集资金使用进展情况,2017-08-02,https://data.eastmoney.com/notices/detail/002881/AN201708020763957027.html
美格智能,002881,002881,美格智能,美格智能:2017年第一次临时股东大会之法律意见书,法律意见书,2017-07-27,https://data.eastmoney.com/notices/detail/002881/AN201707260746134488.html
美格智能,002881,002881,美格智能,美格智能:2017年第一次临时股东大会决议公告,股东大会决议公告,2017-07-27,https://data.eastmoney.com/notices/detail/002881/AN201707260746134489.html
美格智能,002881,002881,美格智能,美格智能:公司章程(2017年7月),公司章程,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021261.html
美格智能,002881,002881,美格智能,美格智能:公司章程修订对照表,公司章程修订,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021260.html
美格智能,002881,002881,美格智能,美格智能:董事、监事、高级管理人员持有和买卖本公司股票管理制度(2017年7月),管理办法/制度,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021304.html
美格智能,002881,002881,美格智能,美格智能:第一届董事会第十九次会议决议公告,董事会决议公告,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021268.html
美格智能,002881,002881,美格智能,美格智能:第一届监事会第六次会议决议公告,监事会决议公告,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021267.html
美格智能,002881,002881,美格智能,美格智能:关于使用部分暂时闲置募集资金进行现金管理的公告,投资理财,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021262.html
美格智能,002881,002881,美格智能,美格智能:关于召开2017年第一次临时股东大会的通知,召开股东大会通知,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021263.html
美格智能,002881,002881,美格智能,美格智能:独立董事关于公司使用部分暂时闲置募集资金进行现金管理之独立意见,专项说明/独立意见,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021266.html
美格智能,002881,002881,美格智能,美格智能:内部审计制度(2017年7月),管理办法/制度,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021265.html
美格智能,002881,002881,美格智能,美格智能:内幕信息知情人登记管理制度(2017年7月),管理办法/制度,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021264.html
美格智能,002881,002881,美格智能,美格智能:东莞证券股份有限公司关于公司使用部分暂时闲置募集资金进行现金管理的核查意见,保荐/核查意见,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021259.html
美格智能,002881,002881,美格智能,美格智能:股票交易异常波动公告(2017/7/10),股票交易异常波动,2017-07-10,https://data.eastmoney.com/notices/detail/002881/AN201707090708021303.html
美格智能,002881,002881,美格智能,美格智能:关于签订募集资金三方监管协议的公告,签订协议,2017-07-06,https://data.eastmoney.com/notices/detail/002881/AN201707050694957712.html
美格智能,002881,002881,美格智能,美格智能:股票交易异常波动公告(2017/7/5),股票交易异常波动,2017-07-05,https://data.eastmoney.com/notices/detail/002881/AN201707040691820877.html
美格智能,002881,002881,美格智能,美格智能:股票交易异常波动公告(2017/6/30),股票交易异常波动,2017-06-30,https://data.eastmoney.com/notices/detail/002881/AN201706290677289764.html
美格智能,002881,002881,美格智能,美格智能:2016年度股东大会之法律意见书,法律意见书,2017-06-29,https://data.eastmoney.com/notices/detail/002881/AN201706280675027333.html
美格智能,002881,002881,美格智能,美格智能:2016年度股东大会决议公告,分配方案决议公告,2017-06-29,https://data.eastmoney.com/notices/detail/002881/AN201706280675027332.html
美格智能,002881,002881,美格智能,美格智能:股票交易异常波动公告(2017/6/28),股票交易异常波动,2017-06-28,https://data.eastmoney.com/notices/detail/002881/AN201706270672738763.html
美格智能,002881,002881,美格智能,美格智能:关于召开2016年度股东大会的提示性公告,召开股东大会提示性公告,2017-06-22,https://data.eastmoney.com/notices/detail/002881/AN201706210661230116.html
美格智能,002881,002881,美格智能,美格智能:上市首日风险提示公告,首发投资风险特别公告,2017-06-22,https://data.eastmoney.com/notices/detail/002881/AN201706210660808601.html
美格智能,002881,002881,美格智能,美格智能:关于召开2016年度股东大会的通知,召开股东大会通知,2017-06-21,https://data.eastmoney.com/notices/detail/002881/AN201706200659030184.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票上市公告书,首发上市公告书,2017-06-21,https://data.eastmoney.com/notices/detail/002881/AN201706200659030181.html
美格智能,002881,002881,美格智能,美格智能:东莞证券股份有限公司关于公司股票上市保荐书,上市保荐书,2017-06-21,https://data.eastmoney.com/notices/detail/002881/AN201706200659030180.html
美格智能,002881,002881,美格智能,美格智能:上海市君悦(深圳)律师事务所关于公司首次公开发行股票在深圳证券交易所上市的法律意见书,法律意见书,2017-06-21,https://data.eastmoney.com/notices/detail/002881/AN201706200659030177.html
美格智能,002881,002881,美格智能,关于深圳市美格智能技术股份有限公司股票上市交易的公告,首发提示性公告,2017-06-20,https://data.eastmoney.com/notices/detail/002881/AN201706200658981797.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票发行结果公告,首发发行结果公告,2017-06-15,https://data.eastmoney.com/notices/detail/002881/AN201706140647494044.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票网下发行初步配售结果公告,网下中签及配售结果公告,2017-06-13,https://data.eastmoney.com/notices/detail/002881/AN201706120642506782.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票网上中签结果公告,网上摇号中签结果公告,2017-06-13,https://data.eastmoney.com/notices/detail/002881/AN201706120642506783.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票网上申购情况及中签率公告,网上申购及中签率公告,2017-06-12,https://data.eastmoney.com/notices/detail/002881/AN201706110641457234.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票招股说明书,首发招股说明书,2017-06-08,https://data.eastmoney.com/notices/detail/002881/AN201706070632193173.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票并上市发行公告,网下发行公告,2017-06-08,https://data.eastmoney.com/notices/detail/002881/AN201706070632193174.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票招股说明书摘要,首发招股说明书摘要,2017-06-08,https://data.eastmoney.com/notices/detail/002881/AN201706070632184855.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票并上市投资风险特别公告,首发投资风险特别公告,2017-06-08,https://data.eastmoney.com/notices/detail/002881/AN201706070632184854.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行股票网上路演公告,首发网上路演公告,2017-06-07,https://data.eastmoney.com/notices/detail/002881/AN201706060628614548.html
美格智能,002881,002881,美格智能,美格智能:上海市君悦(深圳)律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书(三),法律意见书,2017-05-31,https://data.eastmoney.com/notices/detail/002881/AN201705310613355641.html
美格智能,002881,002881,美格智能,美格智能:上海市君悦(深圳)律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书,法律意见书,2017-05-31,https://data.eastmoney.com/notices/detail/002881/AN201705310613355637.html
美格智能,002881,002881,美格智能,美格智能:公司章程(草案),公司章程,2017-05-31,https://data.eastmoney.com/notices/detail/002881/AN201705310613355636.html
